Time,Exact,Adams_S,Adams_WS,Adams_NA,ddends,Err_S,Err_WS,Err_NA,Err_ddends
0.345,0.447997479916915,0.447988676928026,0.447990691056379,1.002225,0.447995515409604,8.80298888927822e-06,6.78886053601113e-06,0.554227520083085,1.96450731104747e-06
0.35,0.454766887148314,0.454758039951557,0.45476006417577,1.015,0.454764931166414,8.84719675736667e-06,6.82297254422926e-06,0.560233112851686,1.95598190028123e-06
0.355,0.46154516357037,0.461536271943737,0.461538306314416,1.027725,0.4615432299018,8.8916266329786e-06,6.85725595417352e-06,0.56617983642963,1.93366857026422e-06
0.36,0.468332353640085,0.468323417360454,0.468325461928458,1.0404,0.468330455403246,8.93627963083343e-06,6.89171162709945e-06,0.572067646359915,1.89823683893753e-06
0.365,0.475128502037304,0.475119520880433,0.475121575696876,1.053025,0.475126651458238,8.98115687153478e-06,6.92634042848139e-06,0.577896497962696,1.85057906587627e-06
0.37,0.481933653665831,0.48192462740635,0.481926692522603,1.0656,0.481931861854262,9.02625948107083e-06,6.9611432282346e-06,0.583666346334169,1.79181156911845e-06
0.375,0.48874785365455,0.488738782065959,0.48874085753365,1.078125,0.488746130378802,9.07158859136947e-06,6.99612090071522e-06,0.58937714634545,1.72327574837761e-06
0.38,0.495571147358556,0.495562030213216,0.495564116084232,1.0906,0.495569500819344,9.11714533985419e-06,7.03127432449824e-06,0.595028852641444,1.64653921241875e-06
0.385,0.502403580360286,0.502394417429416,0.502396513755903,1.103025,0.502402016963372,9.16293086961062e-06,7.06660438276607e-06,0.600621419639714,1.56339691359531e-06
0.39,0.509245198470661,0.509235989524331,0.509238096358698,1.1154,0.509243722598374,9.20894632960856e-06,7.1021119629755e-06,0.606154801529339,1.47587228693791e-06
0.395,0.516096047730229,0.516086792537354,0.516088909932271,1.127725,0.516094661511832,9.25519287453547e-06,7.13779795735725e-06,0.611628952269772,1.38621839607111e-06
0.4,0.522956174410318,0.522946872738653,0.522949000747056,1.14,0.522954877491234,9.30167166490747e-06,7.17366326208335e-06,0.617043825589683,1.29691908357099e-06
0.405,0.529825625014192,0.529816276630325,0.529818415305414,1.152225,0.529824414324064,9.34838386690284e-06,7.20970877821081e-06,0.622399374985808,1.21069012781749e-06
0.41,0.536704446278213,0.536695050947561,0.536697200342802,1.1644,0.536703315797807,9.39533065280607e-06,7.24593541123753e-06,0.627695553721787,1.13048040628616e-06
0.415,0.543592685173012,0.543583242659811,0.543585402828941,1.176525,0.543591625699949,9.44251320078582e-06,7.28234407110229e-06,0.632932314826988,1.05947306294762e-06
0.42,0.550490388904658,0.550480898971964,0.550483069968986,1.1886,0.550489387817975,9.48993269445086e-06,7.31893567251785e-06,0.638109611095342,1.00108668321663e-06
0.425,0.557397604915845,0.557388067325521,0.55739024920471,1.200625,0.55739664593937,9.53759032396029e-06,7.35571113463784e-06,0.643227395084156,9.58976474230155e-07
0.43,0.56431438088707,0.564304795399785,0.564306988215689,1.2126,0.56431344385162,9.58548728535735e-06,7.3926713815009e-06,0.64828561911293,9.37035449899426e-07
0.435,0.571240764737835,0.571231131113054,0.571233334920493,1.224525,0.571239824483406,9.63362478012542e-06,7.42981734147552e-06,0.653284235262166,9.40254428760667e-07
0.44,0.578176804627834,0.578167122623817,0.578169337477886,1.2364,0.578175827102805,9.6820040165202e-06,7.46714994770414e-06,0.658223195372166,9.77525029255411e-07
0.445,0.585122548958167,0.585112818331958,0.585115044288029,1.248225,0.585121502787476,9.73062620834853e-06,7.50467013777012e-06,0.663102451041834,1.04617069052182e-06
0.45,0.592078046372542,0.592068266879966,0.592070503993687,1.26,0.592076905019454,9.77949257596755e-06,7.54237885469689e-06,0.667921953627458,1.14135308770802e-06
0.455,0.599043345758498,0.599033517154153,0.599035765481452,1.271725,0.599042087280774,9.82860434528554e-06,7.58027704539366e-06,0.672681654241503,1.25847772347587e-06
0.46,0.60601849624862,0.606008618285871,0.606010877882958,1.2834,0.60601710305347,9.87796274898312e-06,7.61836566209873e-06,0.67738150375138,1.39319515013447e-06
0.465,0.613003547221775,0.61299361965275,0.612995890576114,1.295025,0.613002005819577,9.92756902518099e-06,7.65664566149127e-06,0.682021452778225,1.54140219843502e-06
0.47,0.61999854830434,0.619988570879921,0.619990853186335,1.3066,0.619996849061129,9.97742441910532e-06,7.69511800524647e-06,0.68660145169566,1.69924321147263e-06
0.475,0.627003549371446,0.626993521841264,0.626995815587786,1.318125,0.62700168626016,1.00275301816444e-05,7.73378365981348e-06,0.691121450628554,1.86311128580474e-06
0.48,0.634018600548223,0.634008522660653,0.634010827904627,1.3296,0.634016570898705,1.00778875701257e-05,7.77264359652641e-06,0.695581399451777,2.02964951812046e-06
0.485,0.641043752211057,0.641033623713209,0.641035940512266,1.341025,0.641041556458799,1.01284978480942e-05,7.81169879149335e-06,0.699981247788943,2.19575225790525e-06
0.49,0.648079054988845,0.648068875626559,0.648071204038619,1.3524,0.648076696422477,1.0179362285645e-05,7.85095022604043e-06,0.704320945011156,2.35856636798815e-06
0.495,0.655124559764261,0.655114329282102,0.655116669365375,1.363725,0.655122044271772,1.02304821592014e-05,7.8903988860457e-06,0.708600440235739,2.51549248930782e-06
0.5,0.662180317675032,0.662170035816281,0.66217238762927,1.375,0.662177653488719,1.02818587514042e-05,7.93004576249423e-06,0.712819682324968,2.66418631322818e-06
0.505,0.669246380115213,0.669236046621861,0.669238410223361,1.386225,0.669243577555353,1.03334933514443e-05,7.96989185125607e-06,0.716978619884788,2.80255985984912e-06
0.51,0.676322798736472,0.676312413349217,0.676314788798318,1.3974,0.676319869953708,1.0385387254952e-05,8.00993815353035e-06,0.721077201263529,2.92878276353381e-06
0.515,0.683409625449382,0.683399187907618,0.683401575263707,1.408525,0.683406584165819,1.04375417643299e-05,8.05018567529014e-06,0.725115374550618,3.04128356343192e-06
0.52,0.690506912424722,0.690496422466534,0.690498821789294,1.4196,0.69050377367372,1.04899581880868e-05,8.09063542739352e-06,0.729093087575279,3.1387510012193e-06
0.525,0.697614712094773,0.697604169456931,0.697606580806347,1.430625,0.697611491959447,1.05426378417262e-05,8.13128842613864e-06,0.733010287905228,3.22013532627619e-06
0.53,0.704733077154638,0.704722481572591,0.704724905008945,1.4416,0.704729792505032,1.05955820470793e-05,8.17214569281965e-06,0.736866922845363,3.28464960563934e-06
0.535,0.711862060563553,0.71185141177142,0.711853847355299,1.452525,0.711858728792512,1.06487921325282e-05,8.21320825350469e-06,0.740662939436448,3.33177104139271e-06
0.54,0.719001715546215,0.718991013276781,0.718993461069075,1.4634,0.718998354303919,1.07022694335601e-05,8.25447714014604e-06,0.744398284453786,3.36124229538548e-06
0.545,0.726152095594109,0.726141339578817,0.72614379964072,1.474225,0.72614872252129,1.07560152918795e-05,8.29595338913691e-06,0.748072904405892,3.3730728190573e-06
0.55,0.733313254466849,0.733302444435793,0.733304916828806,1.485,0.733309886926658,1.08100310561854e-05,8.33763804231058e-06,0.751686745533152,3.36754019070185e-06
0.555,0.740485246193519,0.740474381875437,0.740476866661372,1.495725,0.740481901002058,1.0864318082171e-05,8.37953214738452e-06,0.755239753806482,3.3451914607241e-06
0.56,0.747668125074025,0.747657206196294,0.747659703437269,1.5064,0.747664818229525,1.0918877731636e-05,8.42163675629504e-06,0.758731874925976,3.30684450056129e-06
0.565,0.754861945680454,0.75485097196908,0.754853481727527,1.517025,0.754858692091092,1.09737113740405e-05,8.46395292675162e-06,0.762163054319547,3.25358936137388e-06
0.57,0.762066762858434,0.762055734038049,0.762058256376712,1.5276,0.762063576068795,1.10288203851727e-05,8.50648172190382e-06,0.765533237141567,3.18678963839858e-06
0.575,0.76928263172851,0.769271547522362,0.7692740825043,1.538125,0.769279523644669,1.10842061479266e-05,8.54922421011928e-06,0.768842368271491,3.10808384107464e-06
0.58,0.776509607687518,0.776498467817466,0.776501015506054,1.5486,0.776506588300746,1.11398700519683e-05,8.59218146476159e-06,0.772090392312483,3.01938677205182e-06
0.585,0.783747746409975,0.783736550596481,0.783739111055409,1.559025,0.783744823519063,1.11958134944024e-05,8.63535456552267e-06,0.775277253590026,2.9228909118606e-06
0.59,0.790997103849464,0.790985851811585,0.790988425104867,1.5694,0.790994282781653,1.12520378789949e-05,8.67874459686835e-06,0.778402896150537,2.82106781079872e-06
0.595,0.798257736240039,0.798246427695423,0.798249013887391,1.579725,0.798255019570552,1.13085446163952e-05,8.72235264859356e-06,0.781467263759962,2.71666948714611e-06
0.6,0.805529700097627,0.805518334762503,0.805520933917811,1.59,0.805527087367793,1.13653351245802e-05,8.76617981615535e-06,0.784470299902374,2.61272983403948e-06
0.605,0.812813052221443,0.812801629810614,0.812804241994243,1.600225,0.812810539655412,1.14224108288541e-05,8.81022720067293e-06,0.787411947778558,2.51256603178707e-06
0.61,0.820107849695409,0.820096369922248,0.820098995199501,1.6104,0.820105429915442,1.14797731609606e-05,8.85449590848353e-06,0.790292150304592,2.41977996773279e-06
0.615,0.827414149889582,0.827402612466021,0.82740525090253,1.620525,0.827411811629918,1.15374235607479e-05,8.89898705180858e-06,0.79311085011042,2.33825966389212e-06
0.62,0.834732010461586,0.834720415098111,0.834723066759837,1.6306,0.834729738280875,1.15953634747257e-05,8.94370174830961e-06,0.795867989538416,2.27218071080504e-06
0.625,0.842061489358056,0.842049835763699,0.842052500716934,1.640625,0.842059263350347,1.16535943566198e-05,8.98864112131026e-06,0.798563510641946,2.22600770860559e-06
0.63,0.849402644816086,0.849390932698418,0.849393611009786,1.6506,0.849400440320369,1.1712117667928e-05,9.03380629957429e-06,0.801197355183916,2.2044957168621e-06
0.635,0.856755535364685,0.856743764429807,0.856746456166267,1.660525,0.856753321624032,1.17709348770312e-05,9.07919841774962e-06,0.803769464635317,2.21374065267899e-06
0.64,0.864120219826238,0.864108389778778,0.864111095007622,1.6704,0.864117955223366,1.18300474597488e-05,9.12481861603531e-06,0.806279780173764,2.26460287222618e-06
0.645,0.871496757317981,0.871484867861081,0.87148758664994,1.680225,0.871494403504623,1.18894568995609e-05,9.17066804062561e-06,0.808728242682021,2.35381335744744e-06
0.65,0.878885207253474,0.878873258088787,0.878875990505631,1.69,0.878882731790762,1.19491646873859e-05,9.21674784315485e-06,0.811114792746528,2.4754627123702e-06
0.655,0.886285629344091,0.886273620171769,0.886276366284909,1.699725,0.886283005404738,1.20091723213589e-05,9.26305918125259e-06,0.813439370655911,2.62393935290817e-06
0.66,0.893698083600508,0.893686014119201,0.89368877399729,1.7094,0.893695289669509,1.20694813070532e-05,9.3096032182105e-06,0.815701916399494,2.79393099922309e-06
0.665,0.901122630334208,0.90111050024105,0.901113273953084,1.719025,0.901119649908031,1.21300931580359e-05,9.35638112342652e-06,0.817902369665794,2.98042617652428e-06
0.67,0.908559330158985,0.90854713914959,0.908549926764913,1.7286,0.908556151443263,1.21910093952016e-05,9.40339407184965e-06,0.820040669841017,3.17871572241835e-06
0.675,0.916008243992462,0.915995991760915,0.915998793349217,1.738125,0.916004859598159,1.22522315472162e-05,9.45064324442413e-06,0.82211675600754,3.38439430247472e-06
0.68,0.923469433057612,0.923457119296462,0.923459934927784,1.7476,0.923465839695679,1.23137611504065e-05,9.49812982842246e-06,0.82413056694239,3.59336193322957e-06
0.685,0.93094295888429,0.930930583284542,0.930933413029274,1.757025,0.930939157058778,1.23755997485375e-05,9.54585501644623e-06,0.826082041115712,3.80182551251718e-06
0.69,0.938428883310771,0.938416445561877,0.938419289490763,1.7664,0.938424877010413,1.2437748893368e-05,9.59382000742526e-06,0.827971116689231,4.00630035757299e-06
0.695,0.945927268485294,0.945914768275149,0.945917626459288,1.775725,0.945923064873542,1.25002101446503e-05,9.64202600628461e-06,0.829797731514708,4.20361175190731e-06
0.7,0.953438176867619,0.95342561388255,0.953428486393395,1.785,0.953433785971121,1.25629850695752e-05,9.6904742242776e-06,0.831561823132382,4.39089649795221e-06
0.705,0.960961671230587,0.960949045155344,0.960951932064709,1.794225,0.960957105626108,1.26260752431051e-05,9.73916587798662e-06,0.833263328769415,4.56560447903431e-06
0.71,0.968497814661688,0.968485125179439,0.968488026559497,1.8034,0.968493089161459,1.26894822489731e-05,9.78810219109949e-06,0.834902185338314,4.72550022867502e-06
0.715,0.976046670564639,0.976033917356961,0.976036833280247,1.812525,0.976041801900131,1.27532076779069e-05,9.83728439252207e-06,0.836478329435363,4.86866450777335e-06
0.72,0.983608302660972,0.983595485407843,0.983598415947254,1.8216,0.983603309165082,1.28172531290716e-05,9.88671371815464e-06,0.83799169733903,4.9934958898934e-06
0.725,0.991182774991622,0.991169893371412,0.991172838600212,1.830625,0.991177676279268,1.2881620209404e-05,9.93639140933755e-06,0.83944222500838,5.0987123535462e-06
0.73,0.998770151918531,0.998757205607996,0.998760165599817,1.8396,0.998764968565646,1.29463105343897e-05,9.98631871407252e-06,0.840829848081472,5.18335288446359e-06
0.735,1.00637049812626,1.00635748680053,1.00636046162937,1.848525,1.00636525134717,1.30113257270636e-05,1.00364968866895e-05,0.842154501873745,5.24677908342319e-06
0.74,1.01398387862359,1.01397080195617,1.0139737916964,1.8574,1.01397858994681,1.30766674191207e-05,1.00869271877357e-05,0.843416121376411,5.28867678406542e-06
0.745,1.02161035874518,1.02159721640793,1.0216002211343,1.866225,1.0216050496875,1.31423372502493e-05,1.01376108843088e-05,0.84461464125482,5.30905767837098e-06
0.75,1.02925000415317,1.0292367958163,1.02923981560392,1.875,1.02924469589222,1.32083368677982e-05,1.01885492489462e-05,0.845749995846834,5.30826094857773e-06
0.755,1.03690288083882,1.0368896061709,1.03689264109526,1.883725,1.03689759388391,1.32746679282203e-05,1.02397435617352e-05,0.846822119161178,5.28695491075482e-06
0.76,1.0445690551242,1.04455571379211,1.0445587639291,1.8924,1.04456380898554,1.33413320961839e-05,1.02911951087581e-05,0.847830944875798,5.2461386630398e-06
0.765,1.05224859366381,1.05223518533276,1.05223825075862,1.901025,1.05224340652006,1.34083310443511e-05,1.03429051825366e-05,0.848776406336197,5.18714374497797e-06
0.77,1.05994156344623,1.05992808777977,1.05993116857115,1.9096,1.05993645181043,1.34756664538216e-05,1.03948750815874e-05,0.849658436553774,5.11163580196872e-06
0.775,1.06764803179586,1.06763448845585,1.06763758468975,1.918125,1.0676430101796,1.35433400143548e-05,1.04471061119771e-05,0.850476968204142,5.02161626259046e-06
0.78,1.07536806637455,1.07535445502113,1.07535756677497,1.9266,1.07536314695053,1.36113534241478e-05,1.0499599585323e-05,0.851231933625452,4.91942401881218e-06
0.785,1.0831017351833,1.08308805547491,1.08309118282648,1.935025,1.08309692744618,1.36797083898355e-05,1.05523568205701e-05,0.851923264816698,4.80773712041582e-06
0.79,1.09084910656398,1.09083535815736,1.09083850118484,1.9434,1.09084441698951,1.37484066267124e-05,1.06053791431027e-05,0.852550893436018,4.68957447274931e-06
0.795,1.09861024920102,1.09859643175116,1.09859959053313,1.951725,1.09860568090347,1.38174498587329e-05,1.06586678849663e-05,0.853114750798983,4.56829754647003e-06
0.8,1.10638523212312,1.1063713452833,1.10637451989873,1.96,1.10638078451102,1.38868398180669e-05,1.07122243844238e-05,0.853614767876885,4.44761209461575e-06
0.805,1.114174124705,1.11416016812675,1.11416335865501,1.968225,1.11416979313512,1.39565782459883e-05,1.07660499870654e-05,0.854050875295005,4.33156987700301e-06
0.81,1.12197699666912,1.12196297000223,1.12196617652307,1.9764,1.12197277209872,1.40266668928746e-05,1.08201460451429e-05,0.854423003330884,4.22457039772617e-06
0.815,1.12979391808743,1.12977982097991,1.12978304357351,1.984525,1.12978978672478,1.4097107517097e-05,1.08745139177913e-05,0.854731081912577,4.13136264398872e-06
0.82,1.1376249593831,1.13761079148121,1.13761403022813,1.9926,1.13762090233626,1.41679018867968e-05,1.09291549705848e-05,0.8549750406169,4.05704684114383e-06
0.825,1.14547019133233,1.14545595228055,1.14545920726175,2.000625,1.14546618425611,1.42390517776647e-05,1.09840705757591e-05,0.855154808667676,4.00707621217578e-06
0.83,1.15332968506605,1.15331537450707,1.15331864580393,2.0086,1.1533256978073,1.43105589756054e-05,1.10392621135436e-05,0.855270314933956,3.98725874717343e-06
0.835,1.16120351207175,1.16118912964648,1.16119241734078,2.016525,1.16119951064283,1.43824252745173e-05,1.10947309692744e-05,0.855321487928249,4.00142892487132e-06
0.84,1.16909174419527,1.16907728954279,1.16908059371674,2.0244,1.16908771242076,1.44546524782907e-05,1.11504785373917e-05,0.855308255804729,4.03177451246961e-06
0.845,1.17699445364256,1.17697992640016,1.17698324713634,2.032225,1.17699038316444,1.45272423990317e-05,1.12065062183309e-05,0.855230546357443,4.07047811790129e-06
0.85,1.1849117129815,1.18489711278464,1.18490045016608,2.04,1.1849075985263,1.46001968581722e-05,1.12628154187444e-05,0.855088287018505,4.11445519943321e-06
0.855,1.19284359514373,1.19282892162604,1.19283227573617,2.047725,1.19283943415876,1.46735176869139e-05,1.13194075541667e-05,0.854881404856277,4.16098496347495e-06
0.86,1.20079017342645,1.20077542621972,1.2007787971424,2.0554,1.20078596571426,1.47472067246746e-05,1.13762840456832e-05,0.854609826573554,4.20771218756499e-06
0.865,1.20875152149428,1.20873670022846,1.20874008804796,2.063025,1.20874726884522,1.48212658204194e-05,1.1433446321929e-05,0.854273478505724,4.25264905312694e-06
0.87,1.21672771338107,1.21671281768424,1.21671622248525,2.0706,1.21672341920408,1.48956968326619e-05,1.14908958190885e-05,0.853872286618933,4.29417698710743e-06
0.875,1.22471882349177,1.22470385299014,1.22470727485779,2.078125,1.22471449244326,1.49705016296853e-05,1.15486339806736e-05,0.853406176508228,4.33104851293997e-06
0.88,1.2327249266043,1.23270988092221,1.23271331994205,2.0856,1.23272056421519,1.50456820877665e-05,1.16066622564137e-05,0.8528750733957,4.36238910950237e-06
